MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/25/2024 22:34:02,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,98,97,7,nan,nan,0.10
11/25/2024 22:34:06,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,87,98,98,7,0.46,28,nan
11/25/2024 22:34:39,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,99,98,8,nan,nan,0.16
11/25/2024 22:34:43,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,87,99,99,8,0.46,38,nan
11/25/2024 22:34:53,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,100,99,9,nan,nan,0.17
11/25/2024 22:34:57,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,87,100,100,9,0.46,13,nan
11/25/2024 22:35:04,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,101,100,10,nan,nan,0.06
11/25/2024 22:35:10,1.17.0,Bandit,72,4.05,2,30,20,80,Pellet,Right,87,101,101,10,0.46,14,nan
11/25/2024 22:35:31,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,102,101,11,nan,nan,0.25
11/25/2024 22:35:35,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,87,102,102,11,0.46,25,nan
11/25/2024 22:36:00,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,103,102,12,nan,nan,0.17
11/25/2024 22:36:04,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,87,103,103,12,0.46,28,nan
11/25/2024 22:36:32,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,104,103,13,nan,nan,0.10
11/25/2024 22:43:02,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,105,103,13,nan,nan,0.07
11/25/2024 22:43:07,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,87,105,104,13,0.70,423,nan
11/25/2024 22:43:32,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,106,104,14,nan,nan,0.13
11/25/2024 22:48:13,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,107,104,14,nan,nan,0.18
11/25/2024 22:48:19,1.17.0,Bandit,72,4.05,2,30,20,80,Pellet,Right,87,107,105,14,0.46,313,nan
11/25/2024 22:48:47,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,108,105,15,nan,nan,0.20
11/25/2024 22:48:51,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,87,108,106,15,0.46,32,nan
11/25/2024 22:49:10,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,109,106,16,nan,nan,0.42
11/25/2024 22:49:16,1.17.0,Bandit,72,4.05,2,30,20,80,Pellet,Right,87,109,107,16,0.46,24,nan
11/25/2024 22:49:47,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,110,107,17,nan,nan,0.23
11/25/2024 22:49:55,1.17.0,Bandit,72,4.05,3,30,20,80,Pellet,Right,87,110,108,17,0.46,40,nan
11/25/2024 22:52:10,1.17.0,Bandit,72,4.05,nan,30,20,80,Left,Right,88,110,108,18,nan,nan,0.13
11/25/2024 22:57:11,1.17.0,Bandit,72,4.05,nan,30,20,80,Left,Right,89,110,108,18,nan,nan,0.06
11/25/2024 22:57:23,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,89,111,108,18,nan,nan,0.03
11/25/2024 22:57:26,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,89,111,109,18,0.46,451,nan
11/25/2024 22:57:48,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,89,112,109,19,nan,nan,0.10
11/25/2024 22:57:53,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,89,112,110,19,1.25,26,nan
11/25/2024 22:58:20,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,89,113,110,20,nan,nan,0.05
11/25/2024 22:58:24,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,89,113,111,20,0.46,31,nan
11/25/2024 23:03:47,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,89,114,111,21,nan,nan,0.17
11/25/2024 23:03:51,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,89,114,112,21,0.64,328,nan
11/25/2024 23:04:20,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,89,115,112,22,nan,nan,0.16
11/25/2024 23:04:24,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,89,115,113,22,0.46,33,nan
11/25/2024 23:04:52,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,89,116,113,23,nan,nan,0.14
11/25/2024 23:04:58,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,89,116,113,23,nan,nan,0.00
11/25/2024 23:09:42,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,89,117,113,23,nan,nan,0.16
11/25/2024 23:28:50,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,89,118,113,23,nan,nan,0.12
11/25/2024 23:28:55,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,89,118,114,23,1.01,1470,nan
11/25/2024 23:29:27,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,89,119,114,24,nan,nan,0.24
11/25/2024 23:29:33,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,89,119,114,24,nan,nan,0.00
11/25/2024 23:29:37,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,89,119,114,24,nan,nan,0.00
11/25/2024 23:29:39,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,89,119,114,24,nan,nan,0.00
11/25/2024 23:29:42,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,89,119,114,24,nan,nan,0.00
11/25/2024 23:29:45,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,89,119,114,24,nan,nan,0.00
11/25/2024 23:29:48,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,89,119,114,24,nan,nan,0.00
11/25/2024 23:30:10,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,89,120,114,24,nan,nan,0.13
11/25/2024 23:30:14,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,89,120,115,24,0.52,80,nan
11/25/2024 23:30:40,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,89,121,115,25,nan,nan,0.05
11/25/2024 23:30:44,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,89,121,116,25,0.58,30,nan
11/25/2024 23:32:13,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,89,122,116,26,nan,nan,0.20
11/25/2024 23:32:19,1.17.0,Bandit,72,4.05,2,30,20,80,Pellet,Right,89,122,117,26,0.46,95,nan
11/25/2024 23:32:46,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,89,123,117,27,nan,nan,0.12
11/25/2024 23:33:13,1.17.0,Bandit,72,4.05,nan,30,20,80,Left,Right,90,123,117,27,nan,nan,0.15
11/25/2024 23:33:38,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,90,124,117,27,nan,nan,0.21
11/25/2024 23:49:25,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,90,125,117,27,nan,nan,0.00
11/25/2024 23:49:29,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,90,125,118,27,0.46,1029,nan
11/25/2024 23:49:51,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,90,126,118,28,nan,nan,0.15
11/25/2024 23:49:55,1.17.0,Bandit,72,4.04,1,30,20,80,Pellet,Right,90,126,119,28,0.46,27,nan
11/25/2024 23:50:15,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,90,127,119,29,nan,nan,0.06
11/25/2024 23:50:18,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,90,127,120,29,0.46,23,nan
11/25/2024 23:50:39,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,90,128,120,0,nan,nan,0.65
11/25/2024 23:50:44,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,90,128,120,0,nan,nan,0.00
11/25/2024 23:57:28,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,90,129,120,0,nan,nan,0.05
11/26/2024 0:07:11,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,90,130,120,0,nan,nan,0.09
11/26/2024 0:07:15,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,90,130,120,0,nan,nan,0.00
11/26/2024 0:36:51,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,90,131,120,0,nan,nan,0.11
11/26/2024 0:36:52,1.17.0,Bandit,72,4.04,nan,30,80,20,RightinTimeout,Left,90,131,120,0,nan,nan,0.00
11/26/2024 0:36:52,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,90,131,120,0,nan,nan,0.00
11/26/2024 0:36:53,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,90,131,120,0,nan,nan,0.00
11/26/2024 0:36:54,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,90,131,120,0,nan,nan,0.00
11/26/2024 1:01:42,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,90,132,120,0,nan,nan,0.11
11/26/2024 1:01:46,1.17.0,Bandit,72,4.04,1,30,80,20,Pellet,Left,90,132,121,0,0.46,4287,nan
11/26/2024 1:03:05,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,90,133,121,1,nan,nan,0.04
11/26/2024 1:08:57,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,90,134,121,1,nan,nan,0.09
11/26/2024 1:09:45,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,90,135,121,1,nan,nan,0.08
11/26/2024 1:09:46,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,90,135,121,1,nan,nan,0.00
11/26/2024 1:09:47,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,90,135,121,1,nan,nan,0.00
11/26/2024 1:09:49,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,90,135,121,1,nan,nan,0.00
11/26/2024 1:13:39,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,90,136,121,1,nan,nan,0.02
11/26/2024 1:13:44,1.17.0,Bandit,72,4.04,1,30,80,20,Pellet,Left,90,136,122,1,0.82,718,nan
11/26/2024 1:18:53,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,90,137,122,2,nan,nan,0.45
11/26/2024 1:18:54,1.17.0,Bandit,72,4.04,nan,30,80,20,RightinTimeout,Left,90,137,122,2,nan,nan,0.00
11/26/2024 1:18:55,1.17.0,Bandit,72,4.04,nan,30,80,20,RightinTimeout,Left,90,137,122,2,nan,nan,0.00
11/26/2024 1:21:16,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,90,138,122,2,nan,nan,0.31
11/26/2024 1:21:20,1.17.0,Bandit,72,4.04,nan,30,80,20,RightinTimeout,Left,90,138,122,2,nan,nan,0.00
11/26/2024 1:22:14,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,90,139,122,2,nan,nan,0.03
11/26/2024 1:23:14,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,90,140,122,2,nan,nan,0.13
11/26/2024 1:24:11,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,91,140,122,2,nan,nan,0.08
11/26/2024 1:24:17,1.17.0,Bandit,72,4.04,2,30,80,20,Pellet,Left,91,140,123,2,0.52,634,nan
11/26/2024 1:24:36,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,91,141,123,3,nan,nan,0.07
11/26/2024 1:24:51,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,91,142,123,3,nan,nan,0.25
11/26/2024 1:25:05,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,91,143,123,3,nan,nan,0.17
11/26/2024 1:25:10,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,91,143,123,3,nan,nan,0.00
11/26/2024 1:25:18,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,91,143,123,3,nan,nan,0.00
11/26/2024 1:25:53,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,92,143,123,3,nan,nan,0.03
11/26/2024 1:25:57,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,92,143,124,3,0.58,100,nan
11/26/2024 1:26:34,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,93,143,124,4,nan,nan,0.08
11/26/2024 1:26:38,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,93,143,125,4,0.46,40,nan
11/26/2024 1:27:07,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,94,143,125,5,nan,nan,0.02
11/26/2024 1:27:27,1.17.0,Bandit,72,4.04,2,30,80,20,Pellet,Left,94,143,126,5,14.59,50,nan
11/26/2024 1:28:07,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,95,143,126,6,nan,nan,0.32
11/26/2024 1:28:14,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,95,143,126,6,nan,nan,nan
11/26/2024 1:28:17,1.17.0,Bandit,72,4.05,nan,30,80,20,LeftinTimeOut,Left,95,143,126,6,nan,nan,nan
11/26/2024 1:30:49,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,95,144,126,6,nan,nan,0.18
11/26/2024 1:30:56,1.17.0,Bandit,72,4.04,nan,30,80,20,RightinTimeout,Left,95,144,126,6,nan,nan,0.00
11/26/2024 1:58:12,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,95,145,126,6,nan,nan,0.12
11/26/2024 1:58:14,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,95,145,126,6,nan,nan,0.00
11/26/2024 1:59:11,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,95,146,126,6,nan,nan,0.17
11/26/2024 1:59:17,1.17.0,Bandit,72,4.04,2,30,80,20,Pellet,Left,95,146,127,6,0.46,1910,nan
11/26/2024 1:59:41,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,95,147,127,7,nan,nan,0.20
11/26/2024 1:59:45,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,95,147,128,7,0.46,28,nan
11/26/2024 2:00:03,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,95,148,128,8,nan,nan,0.20
11/26/2024 2:00:15,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,95,149,128,8,nan,nan,0.18
11/26/2024 2:00:28,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,95,150,128,8,nan,nan,0.13
11/26/2024 2:00:39,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,96,150,128,8,nan,nan,0.01
11/26/2024 2:00:43,1.17.0,Bandit,72,4.04,1,30,80,20,Pellet,Left,96,150,129,8,0.46,58,nan
11/26/2024 2:01:11,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,96,151,129,9,nan,nan,0.32
11/26/2024 2:01:13,1.17.0,Bandit,72,4.04,nan,30,80,20,RightinTimeout,Left,96,151,129,9,nan,nan,0.00
11/26/2024 2:02:00,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,97,151,129,9,nan,nan,0.07
11/26/2024 2:02:04,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,97,151,130,9,0.46,81,nan
11/26/2024 2:02:25,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,97,152,130,10,nan,nan,0.40
11/26/2024 2:02:27,1.17.0,Bandit,72,4.04,nan,30,80,20,RightinTimeout,Left,97,152,130,10,nan,nan,0.00
11/26/2024 2:05:26,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,98,152,130,10,nan,nan,0.12
11/26/2024 2:05:30,1.17.0,Bandit,72,4.04,1,30,80,20,Pellet,Left,98,152,131,10,0.46,206,nan
11/26/2024 2:05:57,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,99,152,131,11,nan,nan,0.23
11/26/2024 2:06:01,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,99,152,132,11,0.46,31,nan
11/26/2024 2:06:25,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,99,153,132,12,nan,nan,0.04
11/26/2024 2:06:27,1.17.0,Bandit,72,4.04,nan,30,80,20,RightinTimeout,Left,99,153,132,12,nan,nan,0.00
11/26/2024 2:06:30,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,99,153,132,12,nan,nan,nan
11/26/2024 2:06:39,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,99,153,132,12,nan,nan,nan
11/26/2024 2:06:41,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,99,153,132,12,nan,nan,nan
11/26/2024 2:06:50,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,99,153,132,12,nan,nan,nan
11/26/2024 2:06:58,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,99,153,132,12,nan,nan,nan
11/26/2024 2:07:22,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,99,154,132,12,nan,nan,0.13
11/26/2024 2:08:27,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,99,155,132,12,nan,nan,0.14
11/26/2024 2:08:30,1.17.0,Bandit,72,4.04,nan,30,80,20,RightinTimeout,Left,99,155,132,12,nan,nan,0.00
11/26/2024 2:08:46,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,99,156,132,12,nan,nan,0.39
11/26/2024 2:08:53,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,99,156,132,12,nan,nan,nan
11/26/2024 2:08:58,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,99,156,132,12,nan,nan,nan
11/26/2024 2:09:00,1.17.0,Bandit,72,4.05,nan,30,80,20,LeftinTimeOut,Left,99,156,132,12,nan,nan,nan
11/26/2024 2:09:08,1.17.0,Bandit,72,4.04,nan,30,80,20,RightinTimeout,Left,99,156,132,12,nan,nan,0.00
11/26/2024 2:09:08,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,99,156,132,12,nan,nan,0.00
11/26/2024 2:09:13,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,99,156,132,12,nan,nan,nan
11/26/2024 2:09:19,1.17.0,Bandit,72,4.04,nan,30,80,20,RightinTimeout,Left,99,156,132,12,nan,nan,0.00
11/26/2024 2:09:22,1.17.0,Bandit,72,4.05,nan,30,80,20,LeftinTimeOut,Left,99,156,132,12,nan,nan,nan
11/26/2024 2:09:26,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,99,156,132,12,nan,nan,nan
11/26/2024 2:09:45,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,99,157,132,12,nan,nan,0.08
11/26/2024 2:09:54,1.17.0,Bandit,72,4.04,nan,30,80,20,RightinTimeout,Left,99,157,132,12,nan,nan,0.00
11/26/2024 2:10:10,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,99,158,132,12,nan,nan,0.00
11/26/2024 2:10:12,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,99,158,132,12,nan,nan,0.00
11/26/2024 2:10:18,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,99,158,132,12,nan,nan,nan
11/26/2024 2:10:41,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,99,159,132,12,nan,nan,0.32
11/26/2024 2:10:45,1.17.0,Bandit,72,4.04,1,30,80,20,Pellet,Left,99,159,133,12,0.52,284,nan
11/26/2024 2:11:05,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,99,160,133,13,nan,nan,0.20
11/26/2024 2:11:16,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,99,160,133,13,nan,nan,0.00
11/26/2024 2:11:38,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,100,160,133,13,nan,nan,0.12
11/26/2024 2:11:41,1.17.0,Bandit,72,4.04,1,30,80,20,Pellet,Left,100,160,134,13,0.46,56,nan
11/26/2024 2:12:10,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,101,160,134,14,nan,nan,0.15
11/26/2024 2:12:14,1.17.0,Bandit,72,4.04,1,30,80,20,Pellet,Left,101,160,135,14,0.46,32,nan
11/26/2024 2:12:42,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,101,161,135,15,nan,nan,0.08
11/26/2024 2:12:52,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,101,161,135,15,nan,nan,nan
11/26/2024 2:13:02,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,101,161,135,15,nan,nan,nan
11/26/2024 2:13:05,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,101,161,135,15,nan,nan,nan
11/26/2024 2:14:41,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,101,162,135,15,nan,nan,0.20
11/26/2024 2:14:43,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,101,162,135,15,nan,nan,0.00
11/26/2024 2:14:45,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,101,162,135,15,nan,nan,nan
11/26/2024 2:14:55,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,101,162,135,15,nan,nan,nan
11/26/2024 2:14:56,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,101,162,135,15,nan,nan,nan
11/26/2024 2:15:01,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,101,162,135,15,nan,nan,nan
11/26/2024 2:16:02,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,102,162,135,15,nan,nan,0.05
11/26/2024 2:16:06,1.17.0,Bandit,72,4.04,1,30,80,20,Pellet,Left,102,162,136,15,0.46,233,nan
11/26/2024 2:16:41,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,103,162,136,16,nan,nan,0.13
11/26/2024 2:17:29,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,104,162,136,16,nan,nan,0.14
11/26/2024 2:17:33,1.17.0,Bandit,72,4.04,1,30,80,20,Pellet,Left,104,162,137,16,0.64,87,nan
11/26/2024 2:18:14,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,104,163,137,17,nan,nan,0.09
11/26/2024 2:18:17,1.17.0,Bandit,72,4.03,nan,30,80,20,LeftinTimeOut,Left,104,163,137,17,nan,nan,nan
11/26/2024 2:18:21,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,104,163,137,17,nan,nan,nan
11/26/2024 2:18:25,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,104,163,137,17,nan,nan,nan
11/26/2024 2:19:12,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,105,163,137,17,nan,nan,0.08
11/26/2024 2:19:16,1.17.0,Bandit,72,4.04,1,30,80,20,Pellet,Left,105,163,138,17,0.46,102,nan
11/26/2024 2:19:46,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,105,164,138,18,nan,nan,0.14
11/26/2024 2:19:56,1.17.0,Bandit,72,4.04,4,30,80,20,Pellet,Left,105,164,139,18,0.46,41,nan
11/26/2024 2:20:21,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,105,165,139,19,nan,nan,0.03
11/26/2024 2:20:32,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,105,166,139,19,nan,nan,0.08
11/26/2024 2:20:42,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,105,166,139,19,nan,nan,0.00
11/26/2024 2:20:45,1.17.0,Bandit,72,4.04,nan,30,80,20,RightinTimeout,Left,105,166,139,19,nan,nan,0.00
11/26/2024 2:20:49,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,105,166,139,19,nan,nan,nan
11/26/2024 2:21:26,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,105,167,139,19,nan,nan,0.05
11/26/2024 2:21:34,1.17.0,Bandit,72,4.04,3,30,80,20,Pellet,Left,105,167,140,19,0.70,98,nan
11/26/2024 2:22:03,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,105,168,140,20,nan,nan,0.09
11/26/2024 2:22:52,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,106,168,140,20,nan,nan,0.18
11/26/2024 2:22:55,1.17.0,Bandit,72,4.04,1,30,80,20,Pellet,Left,106,168,141,20,0.46,81,nan
11/26/2024 2:23:23,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,107,168,141,21,nan,nan,0.05
11/26/2024 2:23:27,1.17.0,Bandit,72,4.04,1,30,80,20,Pellet,Left,107,168,142,21,0.46,32,nan
11/26/2024 2:24:03,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,107,169,142,22,nan,nan,0.09
11/26/2024 2:24:09,1.17.0,Bandit,72,4.03,nan,30,80,20,RightinTimeout,Left,107,169,142,22,nan,nan,0.00
11/26/2024 2:24:16,1.17.0,Bandit,72,4.05,nan,30,80,20,LeftinTimeOut,Left,107,169,142,22,nan,nan,nan
11/26/2024 2:29:30,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,108,169,142,22,nan,nan,0.14
11/26/2024 2:29:32,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,108,169,142,22,nan,nan,nan
11/26/2024 2:30:31,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,108,170,142,22,nan,nan,0.09
11/26/2024 2:30:35,1.17.0,Bandit,72,4.04,nan,30,80,20,RightinTimeout,Left,108,170,142,22,nan,nan,0.00
11/26/2024 2:39:53,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,109,170,142,22,nan,nan,0.23
11/26/2024 2:39:59,1.17.0,Bandit,72,4.04,2,30,80,20,Pellet,Left,109,170,143,22,0.70,992,nan
11/26/2024 2:40:32,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,110,170,143,23,nan,nan,0.13
11/26/2024 2:40:47,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,111,170,143,23,nan,nan,0.06
11/26/2024 2:41:03,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,112,170,143,23,nan,nan,0.17
11/26/2024 2:41:06,1.17.0,Bandit,72,4.03,1,30,80,20,Pellet,Left,112,170,144,23,0.52,67,nan
11/26/2024 2:41:28,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,113,170,144,24,nan,nan,0.03
11/26/2024 2:41:32,1.17.0,Bandit,72,4.04,1,30,80,20,Pellet,Left,113,170,145,24,0.46,26,nan
11/26/2024 2:42:04,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,114,170,145,25,nan,nan,0.17
11/26/2024 2:42:08,1.17.0,Bandit,72,4.04,1,30,80,20,Pellet,Left,114,170,146,25,0.46,36,nan
