MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/25/2024 21:50:00,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,48,60,0,nan,nan,nan
11/25/2024 21:50:01,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,48,60,0,nan,nan,nan
11/25/2024 21:50:12,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,49,49,60,0,nan,nan,0.09
11/25/2024 21:50:16,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,49,49,61,0,0.46,72,nan
11/25/2024 21:50:27,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,49,50,61,1,nan,nan,0.03
11/25/2024 21:50:30,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,50,61,1,nan,nan,0.00
11/25/2024 21:50:31,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,50,61,1,nan,nan,0.00
11/25/2024 21:50:42,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,49,51,61,1,nan,nan,0.29
11/25/2024 21:50:43,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,51,61,1,nan,nan,0.00
11/25/2024 21:50:45,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,49,51,61,1,nan,nan,nan
11/25/2024 21:50:45,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,51,61,1,nan,nan,nan
11/25/2024 21:50:46,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,51,61,1,nan,nan,nan
11/25/2024 21:50:47,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,51,61,1,nan,nan,nan
11/25/2024 21:50:48,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,51,61,1,nan,nan,nan
11/25/2024 21:50:49,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,51,61,1,nan,nan,nan
11/25/2024 21:50:50,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,51,61,1,nan,nan,nan
11/25/2024 21:50:51,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,51,61,1,nan,nan,nan
11/25/2024 21:51:04,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,49,52,61,1,nan,nan,0.06
11/25/2024 21:51:05,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,52,61,1,nan,nan,0.00
11/25/2024 21:51:20,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,49,53,61,1,nan,nan,0.25
11/25/2024 21:51:23,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,53,61,1,nan,nan,nan
11/25/2024 21:51:23,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,53,61,1,nan,nan,nan
11/25/2024 21:51:25,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,53,61,1,nan,nan,nan
11/25/2024 21:51:26,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,53,61,1,nan,nan,nan
11/25/2024 21:51:26,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,53,61,1,nan,nan,nan
11/25/2024 21:51:38,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,49,54,61,1,nan,nan,0.06
11/25/2024 21:51:40,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,54,61,1,nan,nan,nan
11/25/2024 21:51:48,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,54,61,1,nan,nan,0.00
11/25/2024 21:51:48,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,54,61,1,nan,nan,0.00
11/25/2024 21:51:49,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,54,61,1,nan,nan,0.00
11/25/2024 21:51:50,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,54,61,1,nan,nan,0.00
11/25/2024 21:51:50,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,54,61,1,nan,nan,0.00
11/25/2024 21:51:51,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,54,61,1,nan,nan,0.00
11/25/2024 21:51:52,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,54,61,1,nan,nan,nan
11/25/2024 21:51:53,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,54,61,1,nan,nan,nan
11/25/2024 21:51:54,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,54,61,1,nan,nan,nan
11/25/2024 21:52:01,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,49,54,61,1,nan,nan,nan
11/25/2024 21:52:01,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,54,61,1,nan,nan,nan
11/25/2024 21:52:02,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,54,61,1,nan,nan,nan
11/25/2024 21:52:13,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,49,55,61,1,nan,nan,0.33
11/25/2024 21:52:14,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,55,61,1,nan,nan,0.00
11/25/2024 21:52:15,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,55,61,1,nan,nan,0.00
11/25/2024 21:52:26,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,49,56,61,1,nan,nan,0.02
11/25/2024 21:52:28,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,56,61,1,nan,nan,0.00
11/25/2024 21:52:37,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,56,61,1,nan,nan,0.00
11/25/2024 21:52:37,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,56,61,1,nan,nan,0.00
11/25/2024 21:52:38,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,56,61,1,nan,nan,0.00
11/25/2024 21:52:39,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,56,61,1,nan,nan,0.00
11/25/2024 21:52:39,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,56,61,1,nan,nan,0.00
11/25/2024 21:52:41,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,56,61,1,nan,nan,nan
11/25/2024 21:52:41,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,56,61,1,nan,nan,nan
11/25/2024 21:52:46,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,56,61,1,nan,nan,nan
11/25/2024 21:52:50,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,56,61,1,nan,nan,nan
11/25/2024 21:52:51,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,49,56,61,1,nan,nan,nan
11/25/2024 21:52:52,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,56,61,1,nan,nan,0.00
11/25/2024 21:52:59,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,56,61,1,nan,nan,0.00
11/25/2024 21:52:59,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,56,61,1,nan,nan,0.00
11/25/2024 21:53:01,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,56,61,1,nan,nan,0.00
11/25/2024 21:53:02,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,56,61,1,nan,nan,nan
11/25/2024 21:53:02,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,56,61,1,nan,nan,nan
11/25/2024 21:53:10,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,56,61,1,nan,nan,nan
11/25/2024 21:53:11,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,56,61,1,nan,nan,nan
11/25/2024 21:53:12,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,49,56,61,1,nan,nan,0.00
11/25/2024 21:53:13,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,56,61,1,nan,nan,nan
11/25/2024 21:53:26,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,49,57,61,1,nan,nan,0.15
11/25/2024 21:53:30,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,49,57,62,1,0.46,194,nan
11/25/2024 21:53:42,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,49,58,62,2,nan,nan,0.07
11/25/2024 21:53:46,1.17.0,Bandit,10,4.01,nan,30,80,20,RightinTimeout,Left,49,58,62,2,nan,nan,0.00
11/25/2024 21:53:57,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,49,59,62,2,nan,nan,0.12
11/25/2024 21:54:00,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,49,59,63,2,0.46,30,nan
11/25/2024 21:54:09,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,49,60,63,3,nan,nan,0.02
11/25/2024 21:54:14,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,60,63,3,nan,nan,0.00
11/25/2024 21:54:15,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,60,63,3,nan,nan,0.00
11/25/2024 21:54:15,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,60,63,3,nan,nan,0.00
11/25/2024 21:54:18,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,60,63,3,nan,nan,nan
11/25/2024 21:54:19,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,60,63,3,nan,nan,nan
11/25/2024 21:54:20,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,60,63,3,nan,nan,nan
11/25/2024 21:54:21,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,60,63,3,nan,nan,nan
11/25/2024 21:54:22,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,49,60,63,3,nan,nan,nan
11/25/2024 21:54:28,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,60,63,3,nan,nan,0.00
11/25/2024 21:54:34,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,60,63,3,nan,nan,0.00
11/25/2024 21:54:35,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,60,63,3,nan,nan,0.00
11/25/2024 21:54:37,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,60,63,3,nan,nan,0.00
11/25/2024 21:54:38,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,60,63,3,nan,nan,nan
11/25/2024 21:54:39,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,60,63,3,nan,nan,nan
11/25/2024 21:54:39,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,60,63,3,nan,nan,nan
11/25/2024 21:54:40,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,60,63,3,nan,nan,nan
11/25/2024 21:54:50,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,60,63,3,nan,nan,nan
11/25/2024 21:54:50,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,60,63,3,nan,nan,nan
11/25/2024 21:55:02,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,49,61,63,3,nan,nan,0.08
11/25/2024 21:55:03,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,61,63,3,nan,nan,0.00
11/25/2024 21:55:04,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,61,63,3,nan,nan,0.00
11/25/2024 21:55:11,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,61,63,3,nan,nan,0.00
11/25/2024 21:55:12,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,61,63,3,nan,nan,0.00
11/25/2024 21:55:25,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,49,62,63,3,nan,nan,0.04
11/25/2024 21:55:27,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,62,63,3,nan,nan,0.00
11/25/2024 21:55:34,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,62,63,3,nan,nan,nan
11/25/2024 21:55:37,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,62,63,3,nan,nan,nan
11/25/2024 21:55:37,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,62,63,3,nan,nan,nan
11/25/2024 21:55:38,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,62,63,3,nan,nan,nan
11/25/2024 21:55:39,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,62,63,3,nan,nan,nan
11/25/2024 21:55:47,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,62,63,3,nan,nan,nan
11/25/2024 21:56:06,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,49,63,63,3,nan,nan,0.06
11/25/2024 21:56:08,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,63,63,3,nan,nan,0.00
11/25/2024 21:56:22,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,49,64,63,3,nan,nan,0.02
11/25/2024 21:56:26,1.17.0,Bandit,10,4.02,2,30,80,20,Pellet,Left,49,64,64,3,0.46,146,nan
11/25/2024 21:56:37,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,49,65,64,4,nan,nan,0.03
11/25/2024 21:56:41,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,49,65,65,4,0.46,15,nan
11/25/2024 21:56:53,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,49,66,65,5,nan,nan,0.52
11/25/2024 21:56:58,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,66,65,5,nan,nan,0.00
11/25/2024 21:56:58,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,66,65,5,nan,nan,0.00
11/25/2024 21:57:04,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,49,66,65,5,nan,nan,0.00
11/25/2024 21:57:10,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,49,66,65,5,nan,nan,nan
11/25/2024 21:57:21,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,50,66,65,5,nan,nan,0.10
11/25/2024 21:57:33,1.17.0,Bandit,10,4.02,2,30,80,20,Pellet,Left,50,66,66,5,6.72,52,nan
11/25/2024 21:57:49,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,50,67,66,6,nan,nan,0.02
11/25/2024 21:57:55,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,50,67,66,6,nan,nan,0.00
11/25/2024 21:58:00,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,50,67,66,6,nan,nan,nan
11/25/2024 21:58:00,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,50,67,66,6,nan,nan,nan
11/25/2024 21:58:02,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,50,67,66,6,nan,nan,nan
11/25/2024 21:58:02,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,50,67,66,6,nan,nan,nan
11/25/2024 21:58:12,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,50,67,66,6,nan,nan,nan
11/25/2024 21:58:12,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,50,67,66,6,nan,nan,nan
11/25/2024 21:58:13,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,50,67,66,6,nan,nan,nan
11/25/2024 21:58:14,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,50,67,66,6,nan,nan,nan
11/25/2024 21:58:31,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,50,68,66,6,nan,nan,0.08
11/25/2024 21:58:35,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,50,68,67,6,0.46,62,nan
11/25/2024 21:58:49,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,50,69,67,7,nan,nan,0.04
11/25/2024 21:59:01,1.17.0,Bandit,10,4.02,2,30,80,20,Pellet,Left,50,69,68,7,7.08,26,nan
11/25/2024 21:59:18,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,50,70,68,8,nan,nan,0.08
11/25/2024 21:59:21,1.17.0,Bandit,10,4.02,2,30,80,20,Pellet,Left,50,70,69,8,0.46,20,nan
11/25/2024 21:59:35,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,50,71,69,9,nan,nan,0.07
11/25/2024 21:59:44,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,50,71,69,9,nan,nan,0.00
11/25/2024 21:59:44,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,50,71,69,9,nan,nan,0.00
11/25/2024 21:59:46,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,50,71,69,9,nan,nan,0.00
11/25/2024 21:59:47,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,50,71,69,9,nan,nan,0.00
11/25/2024 21:59:51,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,50,71,69,9,nan,nan,nan
11/25/2024 21:59:51,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,50,71,69,9,nan,nan,nan
11/25/2024 21:59:52,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,50,71,69,9,nan,nan,nan
11/25/2024 21:59:53,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,50,71,69,9,nan,nan,nan
11/25/2024 21:59:53,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,50,71,69,9,nan,nan,nan
11/25/2024 21:59:54,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,50,71,69,9,nan,nan,nan
11/25/2024 22:00:09,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,50,72,69,9,nan,nan,0.01
11/25/2024 22:00:12,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,50,72,70,9,0.46,51,nan
11/25/2024 22:00:24,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,50,73,70,10,nan,nan,0.03
11/25/2024 22:00:30,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,50,73,70,10,nan,nan,0.00
11/25/2024 22:00:30,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,50,73,70,10,nan,nan,0.00
11/25/2024 22:00:32,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,50,73,70,10,nan,nan,0.00
11/25/2024 22:00:32,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,50,73,70,10,nan,nan,0.00
11/25/2024 22:00:44,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,50,74,70,10,nan,nan,0.34
11/25/2024 22:00:45,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,50,74,70,10,nan,nan,0.00
11/25/2024 22:00:46,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,50,74,70,10,nan,nan,0.00
11/25/2024 22:01:01,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,50,75,70,10,nan,nan,0.10
11/25/2024 22:01:14,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,50,76,70,10,nan,nan,0.03
11/25/2024 22:01:15,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,50,76,70,10,nan,nan,0.00
11/25/2024 22:01:16,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,50,76,70,10,nan,nan,0.00
11/25/2024 22:01:31,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,50,77,70,10,nan,nan,0.04
11/25/2024 22:01:32,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,50,77,70,10,nan,nan,0.00
11/25/2024 22:01:46,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,51,77,70,10,nan,nan,0.11
11/25/2024 22:01:50,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,51,77,71,10,0.46,98,nan
11/25/2024 22:02:07,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,52,77,71,11,nan,nan,0.03
11/25/2024 22:02:11,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,52,77,72,11,0.46,21,nan
11/25/2024 22:02:25,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,53,77,72,12,nan,nan,0.04
11/25/2024 22:02:28,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,53,77,73,12,0.46,17,nan
11/25/2024 22:02:41,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,54,77,73,13,nan,nan,0.06
11/25/2024 22:02:45,1.17.0,Bandit,10,4.03,2,30,80,20,Pellet,Left,54,77,74,13,0.46,17,nan
11/25/2024 22:03:03,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,55,77,74,14,nan,nan,0.66
11/25/2024 22:03:07,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,55,77,75,14,0.46,22,nan
11/25/2024 22:03:22,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,56,77,75,15,nan,nan,0.07
11/25/2024 22:03:34,1.17.0,Bandit,10,4.02,2,30,80,20,Pellet,Left,56,77,76,15,7.15,27,nan
11/25/2024 22:03:53,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,57,77,76,16,nan,nan,0.92
11/25/2024 22:03:57,1.17.0,Bandit,10,4.02,2,30,80,20,Pellet,Left,57,77,77,16,0.46,23,nan
11/25/2024 22:04:14,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,58,77,77,17,nan,nan,0.01
11/25/2024 22:04:18,1.17.0,Bandit,10,4.02,2,30,80,20,Pellet,Left,58,77,78,17,0.46,21,nan
11/25/2024 22:04:32,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,59,77,78,18,nan,nan,0.12
11/25/2024 22:04:36,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,59,77,79,18,0.46,18,nan
11/25/2024 22:04:53,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,60,77,79,19,nan,nan,0.02
11/25/2024 22:04:54,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,60,77,79,19,nan,nan,nan
11/25/2024 22:05:00,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,60,77,79,19,nan,nan,nan
11/25/2024 22:05:05,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,60,77,79,19,nan,nan,0.00
11/25/2024 22:05:21,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,60,78,79,19,nan,nan,0.03
11/25/2024 22:05:24,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,60,78,79,19,nan,nan,nan
11/25/2024 22:05:48,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,60,79,79,19,nan,nan,0.03
11/25/2024 22:06:06,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,60,80,79,19,nan,nan,0.20
11/25/2024 22:06:24,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,60,81,79,19,nan,nan,0.03
11/25/2024 22:06:27,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,60,81,80,19,0.46,111,nan
11/25/2024 22:06:39,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,60,82,80,20,nan,nan,0.04
11/25/2024 22:06:42,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,60,82,81,20,0.46,15,nan
11/25/2024 22:07:00,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,60,83,81,21,nan,nan,0.33
11/25/2024 22:07:04,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,60,83,82,21,0.46,22,nan
11/25/2024 22:07:16,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,60,84,82,22,nan,nan,0.06
11/25/2024 22:07:20,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,60,84,83,22,0.46,16,nan
11/25/2024 22:07:46,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,60,85,83,23,nan,nan,0.21
11/25/2024 22:07:50,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,60,85,84,23,0.46,30,nan
11/25/2024 22:08:05,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,60,86,84,24,nan,nan,0.22
11/25/2024 22:08:08,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,60,86,84,24,nan,nan,0.00
11/25/2024 22:08:10,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,60,86,84,24,nan,nan,nan
11/25/2024 22:08:32,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,60,87,84,24,nan,nan,0.06
11/25/2024 22:08:35,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,60,87,85,24,0.46,45,nan
11/25/2024 22:08:52,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,60,88,85,25,nan,nan,0.08
11/25/2024 22:08:56,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,60,88,86,25,0.46,21,nan
11/25/2024 22:09:19,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,60,89,86,26,nan,nan,0.09
11/25/2024 22:09:49,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,60,90,86,26,nan,nan,0.08
11/25/2024 22:09:53,1.17.0,Bandit,10,4.02,2,30,80,20,Pellet,Left,60,90,87,26,0.46,57,nan
11/25/2024 22:10:08,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,60,91,87,27,nan,nan,0.02
11/25/2024 22:10:52,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,61,91,87,27,nan,nan,0.07
11/25/2024 22:10:56,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,61,91,88,27,0.46,63,nan
11/25/2024 22:11:11,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,61,92,88,28,nan,nan,0.05
